symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-01-05,809.2,814.8,791.95,796.3,793.6,809.05,76652,61831335.85,,
BEL,EQ,2011-01-05,1745,1768,1741.25,1758.3,1765,1759.9,9779,17138705.9,,
BOSCHLTD,EQ,2011-01-05,6529.2,6529.2,6400.1,6426.85,6423,6472.8,2930,18934466.7,,
CUMMINSIND,EQ,2011-01-05,762.3,773.7,756.3,763.6,766,764.5,76290,58565016.1,,
DLF,EQ,2011-01-05,290.05,291,280.6,281.85,281.2,291.65,3973701,1132271664.9,,
HINDALCO,EQ,2011-01-05,243,249.45,242.1,246.5,246.75,244.1,8279087,2040641854.6,,
INDHOTEL,EQ,2011-01-05,101.45,101.55,98.25,98.65,98.75,101.05,655509,65172497.4,,
LT,EQ,2011-01-05,1982.1,1998,1915.2,1928.5,1924,1975.6,1449534,2826053467.6,,
MANAPPURAM,EQ,2011-01-05,148,148,142.15,144.1,144,146.85,1418997,204637302.1,,
MARUTI,EQ,2011-01-05,1428,1435,1406.35,1412.45,1406.35,1428.75,275096,390111636.5,,
SBIN,EQ,2011-01-05,2735,2736.4,2682,2693.2,2691.5,2735.6,2521312,6806003539.45,,
SUZLON,EQ,2011-01-05,55.9,56.2,54.1,54.45,54.4,55.65,22964145,1263981364.2,,
TRENT,EQ,2011-01-05,930,949,923,925.45,925.05,938.05,5371,5002786.35,,
