symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-01-24,746,750.8,735,738.9,741,744.7,38801,28800836.65,,
BEL,EQ,2011-01-24,1739,1744.45,1711.95,1715.1,1711.95,1737.4,4326,7475073.35,,
BOSCHLTD,EQ,2011-01-24,6300,6324.9,6231.05,6249.3,6260,6253.7,4185,26295420.25,,
CUMMINSIND,EQ,2011-01-24,736,740,734,736.05,736,731.6,41678,30703371.9,,
DLF,EQ,2011-01-24,252,256.95,251,255.75,255.4,251.55,2975899,756306359.45,,
HINDALCO,EQ,2011-01-24,234.5,235.9,230.2,232.05,232.15,234.45,4656651,1084475559.95,,
INDHOTEL,EQ,2011-01-24,96.05,99.1,95.75,98.8,99.05,96.05,1145350,112074901.95,,
LT,EQ,2011-01-24,1665,1670,1646.7,1658.85,1667.25,1649.45,1378044,2283774770.1,,
MANAPPURAM,EQ,2011-01-24,144.9,145.4,138.25,139.05,139.5,143.55,653757,92045772.75,,
MARUTI,EQ,2011-01-24,1269,1299.95,1255,1292.5,1299.8,1248.65,285343,364090799.1,,
SBIN,EQ,2011-01-24,2640,2707.4,2636,2695.05,2687.1,2596.9,3669332,9835494390,,
SUZLON,EQ,2011-01-24,53.35,53.45,52.3,52.95,52.9,52.85,11390599,603021242.3,,
TRENT,EQ,2011-01-24,883.5,900.1,883.5,895.15,894.65,887.75,2177,1945904.15,,
