symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-01-27,731,749.8,720,722,722,743.85,105621,76857336.6,,
BEL,EQ,2011-01-27,1710,1749,1692.5,1716.7,1710,1711.35,28552,48962557,,
BOSCHLTD,EQ,2011-01-27,6247.5,6300,6150,6200.6,6150,6218.05,2573,16017742.95,,
CUMMINSIND,EQ,2011-01-27,733.65,746.95,723.1,730,731.25,733.65,199811,146969572.8,,
DLF,EQ,2011-01-27,256,256,236.85,239.45,238.1,253.95,6250859,1530599047.5,,
HINDALCO,EQ,2011-01-27,236.05,238,231.55,232.95,233,235.1,11947821,2810732012.25,,
INDHOTEL,EQ,2011-01-27,97.65,98,92.55,94.2,94.5,97.5,2193253,207873528.5,,
LT,EQ,2011-01-27,1682,1684,1634,1645.35,1638,1666.7,1973876,3284932175.7,,
MANAPPURAM,EQ,2011-01-27,133.85,135,127.1,127.5,127.15,132.8,1052907,137095991.35,,
MARUTI,EQ,2011-01-27,1299.8,1299.8,1263.1,1269.7,1270,1288.15,188751,240147748.25,,
SBIN,EQ,2011-01-27,2689.05,2711.95,2642.5,2653.5,2658,2677.95,2978689,7989668914.8,,
SUZLON,EQ,2011-01-27,51.9,52.1,49.65,50.15,50,51.65,14513661,741347644.2,,
TRENT,EQ,2011-01-27,900,909,862,868.45,865.4,904.65,11017,9625525,,
