symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-01-06,799.8,806.95,788.4,799.25,798.35,796.3,96391,77018698.05,,
BEL,EQ,2011-01-06,1758.3,1772.3,1741.25,1755.9,1741.25,1758.3,11209,19684036.25,,
BOSCHLTD,EQ,2011-01-06,6420.05,6573,6375.05,6528.7,6520,6426.85,2806,18172382.5,,
CUMMINSIND,EQ,2011-01-06,768,768,755.15,756.85,756,763.6,43751,33251582.65,,
DLF,EQ,2011-01-06,283.95,284.85,275.8,277.75,276.8,281.85,3473322,970508133.9,,
HINDALCO,EQ,2011-01-06,249,252.85,246.5,251.35,250.3,246.5,11312988,2818153816.7,,
INDHOTEL,EQ,2011-01-06,98.8,101.85,98,101.05,101.1,98.65,1067001,107514142.25,,
LT,EQ,2011-01-06,1945,1945,1874,1877.9,1875.8,1928.5,1833539,3478312157.95,,
MANAPPURAM,EQ,2011-01-06,145.5,145.5,136.5,137.85,137,144.1,978780,137375032.6,,
MARUTI,EQ,2011-01-06,1415.05,1425,1366.3,1373.9,1371.15,1412.45,353272,490161891.45,,
SBIN,EQ,2011-01-06,2714,2714,2613.1,2622.4,2615.7,2693.2,3716708,9823215347.95,,
SUZLON,EQ,2011-01-06,54.6,55.65,53.1,53.5,53.5,54.45,25975401,1409994202,,
TRENT,EQ,2011-01-06,932.1,938,892.2,902.7,897,925.45,3651,3331055.65,,
